Gene ID,Adrenal Gland,Cerebral Cortex,Colon,Esophagus,Gallbladder,Heart,Kidney,Liver,Lung,Ovary,Pancreas,Placenta,Prostate,Rectum, Testis,Urinary Bladder
ENSG00000185475,2.833121963048198,0.0,1.2187750740815573,0.0,1.0935970022639963,0.0,0.0,0.0,0.0,1.200505223588092,10.175310534286961,0.0,1.3248737057776956,0.0,3.1644790052773235,0.9147144199716561
ENSG00000185477,0.0,10.763319802638783,0.0,6.2127983273112415,0.0,0.0,0.0,0.0,0.0,0.0,4.849914194728883,3.8434206720205353,3.894137997037703,0.0,0.0,0.0
ENSG00000185479,0,0,187.29656306009952,0.3770843012748942,75.4828660146577,0,0,0,0,0,0,0,174.66850419712225,511.99760806917277,108.79988475929545,207.883110646407
ENSG00000185480,3.0113965631704436,1.6798614947248098,0.5319246421631956,0.0,1.7120631158027042,7.891169673382586,7.854377250922022,17.4875448842606,0.9769463880599115,1.7005742723726722,36.98159725449891,0.34267651678262806,1.0888715809470786,0.5100750317283185,0.4681867440784382,0.2412782139435791
ENSG00000185483,0.0,4.066693615395815,2.176093636317184,0.0,0.5399758363401922,3.023964676707781,0.0,98.92280583139014,0.0,0.5069867163845728,10.093207049932712,0.0,0.5402754152891971,0.0,1.103779385846632,0.3189415387676672
ENSG00000185499,0.0,0.0,0.5117950242691315,0.9476382048087242,0.0,0.0,3.4078285503685763,0.0,1.9008045279703991,0.0,0.7875441107108061,0.0,0.0,0.4015339707090301,0.0,0.0
ENSG00000185504,0.0,6.140172871897433,7.028931941934715,0.0,0.0,0.0,0.0,0.0,0.0,3.7871543883211722,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000185513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000185515,0.4344991513239852,0.8360573833672045,0.5237482786374014,0.5453265665321091,0.31892664178077834,2.3802041446403392,0.9109656796598142,2.9132601894665875,0.8547077372616146,2.961250447637194,11.443865896345029,0.29098209765441263,0.49454281060881794,0.6802930338031122,6.025040467090415,0.9773563492458518
ENSG00000185518,0.659839933197955,1.11134686716721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000185523,0,0.0,0,0,0,0.0,70.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0
ENSG00000185527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000185532,0.7817566719105272,0.2990168633000664,1.8978891737080912,0.30081590051012147,0.783588527192316,0.592847476023129,0.7445423606460498,1.0291719483566748,0.37654955370062326,1.3993023581722697,26.285937688961347,0.2304291121632435,2.2072746260572025,1.1116341239255185,2.017777876234963,1.0412374600161391
ENSG00000185551,0.0,0.0,1.7193494986628175,0.0,0.7250963437978404,0.0,0.0,1.8753405138744075,0.0,0.8314038194197483,8.945291704059525,0.0,0.7685453858695979,1.3678307900281437,8.51789746354901,2.2209616499711706
ENSG00000185559,1.4014413615056112,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.982399865049766,0.0,0.5070445399080085,0.0,0,0.0,0
ENSG00000185565,0.4693432282521592,1.110630801276317,5.06627765126724,0.49815206080909286,0.3689968088872955,0.0,1.340036973255072,0.0,0.3411857598887759,0.6524301634163724,9.102626376557204,0.0,0.4206284925545887,5.149232797533952,3.369150615171484,0.4394493319884016
ENSG00000185567,0.8886429135379624,2.7147478976219324,3.645585349617213,0.10562243096369739,0.46093077067429034,0.8840974320023179,0.1861769349605421,8.089768719088086,0.6045324709870207,5.767647231568627,14.572763443263057,0.0,1.2670502988956005,4.074040551217336,0.3014523689851733,1.7721633581313547
ENSG00000185585,0.0,24.546773511548466,0.0,0.0,0.0,0.0,0.0,217.12843085625127,0.0,0.0,0.0,0.0,0.0,3.306818859802071,0.0,0.0
ENSG00000185591,5.155442122647871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8496631852231105,21.451661024884707,1.45712900338073,1.2087134197262366,1.4819192453707883,1.4335735297334373,0.0
ENSG00000185608,2.214339539516869,0.47536944552364013,0.9114684327838414,1.047886568716074,0.0,0.5366566958454725,1.6942498318833672,1.1755576761212174,0.0,0.7326570299239837,8.638648755101784,0.5064481273115763,0.6702121233677352,1.8660507938419675,1.2339157445227138,0.0
ENSG00000185610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000185615,11.44896232112859,0.47407920140357407,5.143118090916515,0.0,0.0,0.0,0.0,0,0.0,9.829034301543496,0.9797993239841052,0.0,7.938992703707418,0.0,1.9955293694615373,63.045812346357984
ENSG00000185619,0.0,0.0,0.0,0.0,0.0,0.0,39.38461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000185621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000185624,2.9142316529477497,0.6016807072393027,0.6859915558187889,0.5977840559505071,0.45737341977187473,1.0644638885787747,1.7814746630072937,1.5505520169585054,0.749977428351233,0.9324169619568063,1.3435391615160994,1.1912198649033963,0.27133122422656575,0.5323455612252472,1.620331777222859,0.4958642771690496
ENSG00000185627,1.736147648154782,0.8565410211818923,0.799224749584454,0.5356959004087621,0.30177944477054447,0.7041455753630204,2.6459550204710425,2.4813207553723013,0.5138328167241311,2.0115407320896415,5.670546210040619,0.9268764463760215,0.5504387243353923,0.32979114318000746,1.5896295310378037,0.5529600914085225
ENSG00000185630,0.7328085804062374,0.18939217155669538,2.605989213443493,0.0,0.13471877446939792,0.0,0.0,0.0,0.0,2.226194194321562,6.580786299119686,0.0,0.7548436924589308,1.9783138606699306,4.790475720059863,1.4004820617763591
ENSG00000185633,11.147525366337218,0.0,39.4356861699732,0.0,0.0,0.0,0.0,0.0,3.028617098906103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000185634,0.0,0.7361305269852504,10.504120261456872,0.0,0.0,2.7807760941542923,0.0,0.0,0.0,5.987650434080617,48.720449762987116,0.0,5.588439212889756,0.0,0.368198114404269,3.9217355937187808
ENSG00000185640,0,0,0,0.6601189835333042,0.44769104982745145,0,0,0,0.29748344663070386,0,0,1.5385317950306083,0,0,0.5323329220865071,0
ENSG00000185650,0.0,0.0,0.0,0.0,0.0,12.189603997416812,0.0,3.3509067919654223,0.0,1.4273207863262456,7.2378918794036835,0.8507428285512437,0.8532141346017398,0.0,8.14580160184192,0.0
ENSG00000185651,0.8038120304691561,0.5979916400345574,1.2346418186209633,0.48742956646283137,0.5500894826638046,1.2278299852379166,1.1151897731173646,1.8681208737642545,0.397658978772422,1.005842102496093,7.762459425392261,0.8256714347600047,1.200225292483951,0.9442827858999624,1.508911989330548,1.2226987042238588
ENSG00000185658,0.0,0.7987097630793454,0.8218019455464677,0.0,0.0,20.304940556973396,1.4804864726254987,2.6948799612096352,0.0,0.5145063121694593,4.469632965165244,0.0,0.6333174833355847,0.0,0.8228868272287067,0.0
ENSG00000185664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433333333333332,0.0,0.0
ENSG00000185666,0.0,2.8285714285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000185668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
ENSG00000185669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000185697,1.1972139893032083,3.7782953215194564,0.0,2.307543678359729,0.0,4.372560176474051,0.0,4.378452975941742,0.0,2.262689536402801,0.0,1.4603644946712797,0.6576156853217989,0.8453499315184309,0.17193435008188254,2.1351615108036555
ENSG00000185721,0.8708676493535464,0.4585350653906212,1.1600696702469897,1.032763021362304,1.132275149216618,0.9365096142762808,1.7252106726111225,2.1096794855928516,0.32834624353595865,1.5101800487117503,13.09654588427143,1.1749184479170702,1.1228753291895406,1.0596231004109133,0.41873872923118316,1.1641327846198348
ENSG00000185722,1.1080581721291727,1.4674396599004198,1.2667080385606089,0.10041377344497314,0.3954251648783214,0.7554511737385899,0.8099009012797107,2.5402020409393296,0.5293500796862948,1.1286257929623897,5.440668410665291,0.3995788509810709,0.9817675538392692,0.9815369665889266,2.4067269794947475,0.849473003392592
ENSG00000185728,1.4005420489581506,1.2154617694414767,0.7052517816499905,0.0,0.4670259881084476,0.6560738494717596,0.0,1.5315815272563518,0.0,2.129175503022597,9.865021364635927,1.4112741927345616,1.2541894932281858,0.5187330848755318,1.3172330544007576,0.7062190518012585
ENSG00000185730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000185736,0.0,0.9679781887893365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9401635840799787,0.0
ENSG00000185739,0.0,0.0,0.0,14.552459773473473,0.0,0.9459086353828188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000185745,0.4503621436220807,0.7663354187853852,2.0970177163489114,0.0,0.24958837191238514,0.0,0.6924368790819914,1.3094086742382338,1.1571810229879673,2.3424277698117435,12.482258663814028,0.0,0.8590603423459302,0.4690515731794795,5.165580931078804,0.8301239846631234
ENSG00000185753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.549960507389521,0.0,1.817330259664827,47.3626797688081,3.051545068207067,0.0,0.0,0.0,0.0
ENSG00000185760,4.293619292797086,0.4438029357853008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,16.648617140540832,0.0
ENSG00000185761,4.074763078108083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.743016397197595,0.0,0.0,0.0,4.766112352793624,3.949999163821415,0.0
ENSG00000185774,0.0,1.739344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000185775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000185787,0.7714238585585013,0.2985110765008735,0.6114338306290918,0.0,0.0,0.0,1.0239923550925707,0.9435946219944477,0.0,4.131078492984266,0.0,1.7331624655424462,0.390835518236064,0.0,2.0395772071709812,0.0
ENSG00000185792,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0
ENSG00000185798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5704761904761906,0.0
ENSG00000185800,0.0,7.328288367040792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0946845074915514
ENSG00000185808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.272727272727273,0.0
ENSG00000185811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000185813,1.6992395454989095,2.3686089417247453,0.9051913555739132,0.4354196763079032,2.0204936191007308,0.9228761698999756,1.0277919269935176,2.395082410127461,0.14627354957927732,3.5777611692602154,8.736035390996827,0.5387269622352409,1.3309543677414235,1.3785439286267729,0.29972882216243285,1.4061761629025105
ENSG00000185818,0.0,1.7259342474632238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33179457280566993,0.0
ENSG00000185825,0.8966754077908548,0.8006485080010283,0.9411852587673714,0.35400844893580663,0.7574036404262656,0.6275152255209928,0.7984482519402742,1.2391223650602265,0.7350875916854824,1.7888176684747368,5.251031550983498,0.6701203700851751,0.7143921910107239,0.8607047462082394,2.121324892743396,0.5769643330544686
ENSG00000185838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9195493153590661,18.76000504204477,0.0,0.0,0.0,1.7722020517817054,0.0
ENSG00000185842,0.0,17.578691479931017,0.0,72.84261704013797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000185860,0,0.0,0,0.0,11.714285714285714,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0
ENSG00000185862,0.0,0.0,2.1440214452346553,0.0,1.2469158829903573,0.0,0.0,1.9382212416824642,0.0,0.0,69.61114358870067,0.0,5.589282374534058,2.125345584778475,0.0,0.6721262475879372
ENSG00000185869,0.0,5.333095513114861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708715602509747,58.82806615198981,0.0,0.0,0.0,0.0,0.0
ENSG00000185873,0,0,0,0.7173290832762748,0,0,0,0.0,0,0,0,0,0,0,0.0,0
ENSG00000185875,1.4812704855337162,1.7172640034158129,0.8544774167774806,0.0,0.1620033818968261,1.5556410884805636,0.8591913774422377,1.0997499361486913,0.0,0.9406448753063871,21.775789487152153,0.0,0.664424993878776,0.40908420163660314,0.8190095180940671,0.5262880747466122
ENSG00000185883,1.533227105827896,1.5764048769355177,0.5034250016122247,0.0,0.22313049856084924,0.7466077561957795,0.5490353964597402,1.9100508726207068,0.8042983545895533,1.717363797850668,3.928395308781293,0.0,0.6860179035570863,0.8776000520788486,1.6741927789029714,1.319927985797791
ENSG00000185885,2.171489542682607,0.3474895717410522,0.38335954779224096,0.5183974110364233,0.9006240774007465,0.9081092120510978,1.8891647357437618,1.296075959398901,1.24250796555322,0.7710956731181687,22.213900058562608,0.34679743168656096,2.08573964507048,0.9716351709613347,4.984891128169144,0.36139135890553503
ENSG00000185888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
ENSG00000185896,3.3054441781089916,0.6793352644931714,0.7491299266647187,0.45204338978370073,0.6438976700125242,0.8362498096810327,0.9467624240333927,1.1466360010707848,1.4662637155085991,1.2637930241121853,3.6800652683318993,1.171474992859422,0.40983841035448976,0.834984058753501,0.5735586689841345,0.1546328569405311
ENSG00000185900,2.563404476686613,1.0871964451952156,1.2091127693790147,0.0,0.7213093519123319,6.005459177463302,3.4851708174120755,4.687443540576595,0.0,1.833389814549794,0.0,0.0,1.1998313028967702,0.8105713010177491,0.5957278079628812,0.0
ENSG00000185905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000185909,0.9045300073763226,0.0,0.0,0.0,3.9286740480999756,0.0,0.0,0.0,0.0,2.127685664364221,0.0,0.0,0.0,0.0,3.52772942802722,0.0
ENSG00000185915,2.993288856683481,0.7070543826587373,0.8277923252282144,0.0,0.0,0.0,0,0,0,0,0,0,0,1.2681324571649737,0.0,0.0
ENSG00000185920,0.0,0.0,1.4943958493586107,0.0,0.0,10.285971970165738,0.0,8.028513964600991,0.0,2.0744809453038044,27.032229331018602,0.0,0.6577262966773039,0.0,1.1607520695614084,0.8700269301911074
ENSG00000185924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000185933,0.0,1.2333333333333336,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0
ENSG00000185946,0.0,0.0,0.0,0.0,0.0,14.858534852730573,0.0,0.0,0.0,1.7349189272785428,0.0,0.0,0.0,0.0,3.5594314412304775,0.0
ENSG00000185947,3.21995330190196,1.6849276086016995,0.0,0.0,0.24858310533565128,0.0,1.3133417739857633,8.832013891080873,0.6220895966765095,2.4895599414960072,0.0,0.0,0.9948840777320612,1.6948216399499376,0.7776986269317979,0.0
ENSG00000185950,2.648447732105503,0.5659774707792012,0.0,0.0,2.298531491062251,2.503626125463512,0.0,0.7712852197893963,0.0,0.45594117475157336,12.984693701039264,0.701591234213844,0.48083822203152404,1.5004540662296542,1.936619728850634,0.0
ENSG00000185955,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,10.631765526508044,0,0.0,0.0,0.0,0.8005525598027864,0.0
ENSG00000185958,0.0,0.0,0.0,0,0.0,0,0,0,0.0,150.5,0,0,0.0,0.0,0.0,0
ENSG00000185960,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0
ENSG00000185963,2.547218019162984,0.2591970511816004,1.803342613359142,0.3418269373300443,0.3656866781189832,0.5422185066519107,0.9152617255787072,0.0,0.23364635525094063,1.3010371317170188,10.341624299489578,0.0,0.8465115377473832,2.176227040281546,3.0788493563650574,0.7167108286962662
ENSG00000185972,80.56355636433464,7.494588217020652,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.7685320705508558,0.0
ENSG00000185973,0.6846551550249605,1.3646527429894728,0.8655588219507895,0.0,0.0,1.6376225297857283,1.8538157377519844,1.6692813072819537,0.0,1.8980562689213352,7.21967445378133,0.8449607455835977,0.5014307916456834,0.50024845368821,2.82216465045825,0.0
ENSG00000185985,6.238701858351046,0.0,4.861479842874724,0.0,5.361724023441081,3.254187791652182,3.8554802351731268,15.405181692399147,1.8627468309357662,7.243186535845967,16.28181110663088,0,5.539607841186174,6.769626086986156,5.149880490195565,3.6309419840602755
ENSG00000185988,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,1.2416666666666667,0
ENSG00000186001,3.4979425531707626,0.9139548018862068,1.4331170619038758,0.0,0.8001306953619504,0.0,0.0,4.356227914664375,0.0,0.0,5.982404566259233,0.0,0.5651114880836806,0.0,3.709192843439061,0.7703202486859532
ENSG00000186007,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,142.17153334061936,0.0,0.0,0
ENSG00000186010,2.4198478038652107,2.6770358623018304,1.2546580343022735,0.31685066498736275,0.394557822867431,1.9849474930525683,1.7682999650358961,3.303013102878548,0.556894277769824,0.8831780191894592,3.4252075369008232,0.6018309864598369,0.3845289112109674,2.2064955100298227,0.2432728293415378,0.5596657118584164
ENSG00000186017,0.0,3.4307087366469293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323307170044796,50.457740110478355,0.0,0.0,0.0,0.0,0.0
ENSG00000186020,1.7434663499234933,0.8869737898749382,0.0,0.0,0.37388074959787587,0.0,1.481496116579342,10.627013351039947,0.36089441275738815,1.6732858637804917,2.7954256940475033,0.0,0.5985410863440978,2.184935930704125,0.784804802515706,0.0
ENSG00000186026,1.3336484619787812,1.8609802927141792,0.0,0.0,0.34319594646903295,0.0,1.8132108068830592,9.754842703213816,0.3864879810354751,1.890409178850004,2.280890703013892,0.0,0.5494181626975954,2.3398851491195836,1.7179157267103284,0.0
ENSG00000186047,0.0,0.0,0.0,0.0,25.428571428571423,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
ENSG00000186049,0,0,0.15493521634230523,0,0,0,0,0,0.2924973485809964,0,0,0.31526454781471563,0,0,0.05900163720931361,0
ENSG00000186063,0.618149932173253,0.8853678481816873,2.2467584296656677,0.296451526729364,0.32504285828268836,0.3101066890773401,0.9996383037427546,1.0968235688544774,0.426225612236569,1.6951410060321963,13.92620015340872,0.4898424309927312,1.1389495941991494,0.5408697223539516,1.4683777734794332,0.7824377575309845
ENSG00000186073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000186075,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.4378252025965785,0.0
ENSG00000186081,665.8575758562624,67.16889067680438,1582.782678053823,0.4297562950039298,135.59082527468465,429.4870962968695,556.4283489022074,132.6178334379712,87.52398249066339,859.2328893889209,1988.4031474811445,567.3834287360072,1.9532470335987113,1112.7011268227182,275.4939457614173,2.1097418101809793
ENSG00000186086,0,0,0,0,0,0,0,0,0,0,0,0.40695321588472144,0,0.0,0.12083970313360319,0
ENSG00000186088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000186094,0.0,0.0,0,0.0,0.0,0.0,0.0,36.49999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000186104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186105,18.70204414702771,43.494889632430734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186106,3.769120469988908,1.5354377407226945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.777934911267793,0.0
ENSG00000186111,0.6702572001567182,3.015926680399149,0.8995112457923901,0.0,0.1931791682638901,0.9179240976281865,0.0,2.859810026849931,0.0,1.3872740412429556,0.0,0.17342634474465293,0.3041120255125562,2.1951360032737632,0.3479234165443594,1.3945921830627515
ENSG00000186115,0,5.633231014019468,0.0,35.014490975166005,0.0,0,0.7183056057237535,1.2133781868242834,0,0,18.64163613386839,0,0.0,0.9620456318637107,0.0,0
ENSG00000186118,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,1.0078651685393258,0
ENSG00000186130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000186132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7443012232829789,12.23512282774665,0.0,0.0,0.0,5.474916832769106,2.126438985461434
ENSG00000186141,1.7194720742946954,0.0,0.0,0.0,0.0,0.0,0.0,6.6814846135125645,0.0,2.3508741013337757,5.999131765953411,0.0,1.0947450924363966,0.0,1.9677784384375394,0.8408360204945652
ENSG00000186143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25480462530149023,0
ENSG00000186150,62.24845647107182,8.642393485748073,0,0,0,0,0,0,0,45.88992368082135,0,0,50.96895375146104,51.649724927914946,0.04364274828383872,0
ENSG00000186153,4.792450257528451,2.7385550577095583,0.0,0.0,0.0,0.0,0.0,2.629043547293556,0.0,0.0,7.3767188221286775,0.0,0.0,0.0,2.9334833825873434,0.0
ENSG00000186160,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0
ENSG00000186174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186184,9.035417070063108,0.0,0.0,1.1203743387352694,1.2190019875316966,0.0,0.0,0.0,0.0,0.0,3.084811176142164,0.0,0.919985910330127,0.0,0.6420963641496094,0.0
ENSG00000186187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000186188,0.0,0.0,0.0,0.0,0.0,778.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11595204608354845,0
ENSG00000186191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
ENSG00000186193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.136808205375214,17.976872615162307
ENSG00000186197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000186198,0.0,0.0,3.776056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186204,0.0,2.470582509231681,0.10492160911296115,0.2326728354758952,0.0,2.8577231223262554,11.835476653761106,9.415849776552626,0.0,0.0,0,0.0,0.0,0.08273081386918861,0.0,0.0
ENSG00000186205,2.6122753604660467,0.43127000913280483,0.32284248209007166,0.4303518398066826,1.3330680766413456,2.1822427834579905,5.44975091390253,1.6679304134829185,0.23666468196927598,1.6538116458802608,9.114071138807201,1.0333357031880268,0.13112436048642875,0.27646907116270925,6.391363082405069,0.6636715720361517
ENSG00000186212,0.0,0.0,0.0,0.0,0.0,0,3.447646568306944,2.367338027006124,0.0,0.0,0.0,0.0,0.0,0.0,106.31411849038858,0.0
ENSG00000186222,1.2725895181391735,0.0,0.0,0.0,0.8732887297246281,0.0,0.0,3.7232931881697544,0.0,1.4115563251384229,20.894052492777924,0.0,0.7790708000244253,0.0,6.0732282684285375,0.0
ENSG00000186230,2.101554301022093,1.0996950985685596,0.0,0.0,0.8112088057206707,0.0,1.0714670353078755,6.678755732596765,0.6090251681716187,1.7873364625379415,0.0,0.0,0.8657694555907329,2.765381492511454,0.8121240238011895,0.0
ENSG00000186231,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186260,0.8834571454379132,0.5539935352733463,0.8710707538004964,0.0,0.19885217955779796,2.4549863306787545,0.7222860167815278,9.714516450374202,0.36780134947197923,0.829007594479332,17.444824799580616,0.0,0.6475167005390554,0.8205980845196205,2.0859292344515086,0.763832068553048
ENSG00000186265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000186272,10.322308803559595,0.0,0.0,0.0,0.0,0.0,0.0,23.594227991101015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186280,0.0,0.0,0.0,0.0,31.73676563423211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.860329314491565,0.5606841383286574,0.0
ENSG00000186281,0.0,0.0,0.0,0.0,0.0,0.0,22.014563381774213,0.0,0.0,3.7564929536946887,0.0,0.0,0.0,4.095581355885525,0.4848978349966048,0.0
ENSG00000186283,2.0064388564572764,0.0,0.0,3.094621374289037,0.0,20.185003906499855,0.0,0.0,2.012556503816621,0.7110176589899039,3.0883857906773198,0.0,0.545305390274334,0.0,2.8949285716283555,0.0
ENSG00000186288,2.0034767424865443,0.1076246121103378,0,0,0,0,0,0,0,0,0,0,0.12643870525024134,0,1.2833285426188825,0
ENSG00000186297,0.0,1.0294117647058822,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0
ENSG00000186298,1.1825062147637357,2.065918794705431,0.8243741529919978,0.8251616173925723,0.5755232948801798,1.7877033336477162,2.087667528661349,1.3527755445946439,0.5798903946667056,0.8405785176958179,4.1648874074795215,1.979381824719984,0.8216881959003994,0.36932676637129574,0.650746375174856,0.896456166568613
ENSG00000186300,0.0,4.136088103698818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1007473707259274,22.81208577424664,0.0,0.0,0.0,0.0,0.0
ENSG00000186310,0.0,1.9584000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000186318,9.872654230085061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.703186183800353,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186326,0.0,0.0,0,0.0,0,9.166666666666668,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0.0
ENSG00000186335,0.0,0,56.99380755766105,49.65272242624938,53.03415899460113,0.0,0.43991872521440734,0,0.0,51.98097324811351,0,0.0,45.34102694915101,120.5276872234676,6.4399193615904435,0
ENSG00000186340,0.2918679105276074,0.28622461255846604,0.4573901232626504,0.0,0.1696162753138332,0.3327721093699537,1.6898083049313595,1.5121780552804287,0.9597167563800472,0.6011237091884075,138.1502760314558,0.0,0.5574751125065409,0.7738128200482509,0.6328212055912532,0.14506558194229285
ENSG00000186350,0.0,0.0,0.0,0.0,1.5050267840764457,0.0,0.0,8.35511417804105,0.0,3.2897080360440714,6.251533626243979,0.0,0.0,0.0,0.0,0.7760739896655464
ENSG00000186352,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186364,3.486203846703474,0.0,7.7128614702611555,0.0,0.0,2.0418407501221094,0.0,16.11058552316519,0.0,0.0,18.38097374130023,0.0,0.9574655623313495,0.0,0.6144474264246726,0.0
